date,run_timestamp,site,engine,clicks
2026-05-09,2026-05-09T02:38:29Z,irvineweeklydigest.com,google.com,1
2026-05-09,2026-05-09T02:38:29Z,irvineweeklydigest.com,yahoo.com,0
2026-05-09,2026-05-09T02:38:29Z,irvineweeklydigest.com,bing.com,0
2026-05-09,2026-05-09T05:49:57Z,irvineweeklydigest.com,google.com,1
2026-05-09,2026-05-09T05:49:57Z,irvineweeklydigest.com,yahoo.com,0
2026-05-09,2026-05-09T05:49:57Z,irvineweeklydigest.com,bing.com,0
2026-05-09,2026-05-09T07:55:42Z,irvineweeklydigest.com,google.com,1
2026-05-09,2026-05-09T07:55:42Z,irvineweeklydigest.com,yahoo.com,0
2026-05-09,2026-05-09T07:55:42Z,irvineweeklydigest.com,bing.com,0
2026-05-09,2026-05-09T10:07:28Z,irvineweeklydigest.com,google.com,1
2026-05-09,2026-05-09T10:07:28Z,irvineweeklydigest.com,yahoo.com,0
2026-05-09,2026-05-09T10:07:28Z,irvineweeklydigest.com,bing.com,0
2026-05-09,2026-05-09T13:13:53Z,irvineweeklydigest.com,google.com,1
2026-05-09,2026-05-09T13:13:53Z,irvineweeklydigest.com,yahoo.com,0
2026-05-09,2026-05-09T13:13:53Z,irvineweeklydigest.com,bing.com,0
