date,run_timestamp,site,engine,clicks
2026-07-03,2026-07-03T02:43:57Z,irvineweeklydigest.com,google.com,0
2026-07-03,2026-07-03T02:43:57Z,irvineweeklydigest.com,yahoo.com,0
2026-07-03,2026-07-03T02:43:57Z,irvineweeklydigest.com,bing.com,0
2026-07-03,2026-07-03T06:35:30Z,irvineweeklydigest.com,google.com,0
2026-07-03,2026-07-03T06:35:30Z,irvineweeklydigest.com,yahoo.com,0
2026-07-03,2026-07-03T06:35:30Z,irvineweeklydigest.com,bing.com,0
2026-07-03,2026-07-03T11:37:19Z,irvineweeklydigest.com,google.com,0
2026-07-03,2026-07-03T11:37:19Z,irvineweeklydigest.com,yahoo.com,0
2026-07-03,2026-07-03T11:37:19Z,irvineweeklydigest.com,bing.com,0
2026-07-03,2026-07-03T14:02:01Z,irvineweeklydigest.com,google.com,0
2026-07-03,2026-07-03T14:02:01Z,irvineweeklydigest.com,yahoo.com,0
2026-07-03,2026-07-03T14:02:01Z,irvineweeklydigest.com,bing.com,0
