date,run_timestamp,site,engine,clicks
2026-05-12,2026-05-12T02:44:57Z,irvineweeklydigest.com,google.com,1
2026-05-12,2026-05-12T02:44:57Z,irvineweeklydigest.com,yahoo.com,0
2026-05-12,2026-05-12T02:44:57Z,irvineweeklydigest.com,bing.com,0
2026-05-12,2026-05-12T06:16:37Z,irvineweeklydigest.com,google.com,1
2026-05-12,2026-05-12T06:16:37Z,irvineweeklydigest.com,yahoo.com,0
2026-05-12,2026-05-12T06:16:37Z,irvineweeklydigest.com,bing.com,0
2026-05-12,2026-05-12T11:24:18Z,irvineweeklydigest.com,google.com,1
2026-05-12,2026-05-12T11:24:18Z,irvineweeklydigest.com,yahoo.com,0
2026-05-12,2026-05-12T11:24:18Z,irvineweeklydigest.com,bing.com,0
2026-05-12,2026-05-12T14:25:26Z,irvineweeklydigest.com,google.com,1
2026-05-12,2026-05-12T14:25:26Z,irvineweeklydigest.com,yahoo.com,0
2026-05-12,2026-05-12T14:25:26Z,irvineweeklydigest.com,bing.com,0
2026-05-12,2026-05-12T17:11:36Z,irvineweeklydigest.com,google.com,1
2026-05-12,2026-05-12T17:11:36Z,irvineweeklydigest.com,yahoo.com,0
2026-05-12,2026-05-12T17:11:36Z,irvineweeklydigest.com,bing.com,0
2026-05-12,2026-05-12T19:49:33Z,irvineweeklydigest.com,google.com,1
2026-05-12,2026-05-12T19:49:33Z,irvineweeklydigest.com,yahoo.com,0
2026-05-12,2026-05-12T19:49:33Z,irvineweeklydigest.com,bing.com,0
