date,run_timestamp,site,engine,clicks
2026-05-29,2026-05-29T02:56:20Z,irvineweeklydigest.com,google.com,1
2026-05-29,2026-05-29T02:56:20Z,irvineweeklydigest.com,yahoo.com,0
2026-05-29,2026-05-29T02:56:20Z,irvineweeklydigest.com,bing.com,0
2026-05-29,2026-05-29T06:56:30Z,irvineweeklydigest.com,google.com,1
2026-05-29,2026-05-29T06:56:30Z,irvineweeklydigest.com,yahoo.com,0
2026-05-29,2026-05-29T06:56:30Z,irvineweeklydigest.com,bing.com,0
2026-05-29,2026-05-29T12:17:04Z,irvineweeklydigest.com,google.com,1
2026-05-29,2026-05-29T12:17:04Z,irvineweeklydigest.com,yahoo.com,0
2026-05-29,2026-05-29T12:17:04Z,irvineweeklydigest.com,bing.com,0
2026-05-29,2026-05-29T18:14:30Z,irvineweeklydigest.com,google.com,1
2026-05-29,2026-05-29T18:14:30Z,irvineweeklydigest.com,yahoo.com,0
2026-05-29,2026-05-29T18:14:30Z,irvineweeklydigest.com,bing.com,0
2026-05-29,2026-05-29T22:30:30Z,irvineweeklydigest.com,google.com,1
2026-05-29,2026-05-29T22:30:30Z,irvineweeklydigest.com,yahoo.com,0
2026-05-29,2026-05-29T22:30:30Z,irvineweeklydigest.com,bing.com,0
