date,run_timestamp,site,engine,clicks
2026-06-16,2026-06-16T03:45:58Z,irvineweeklydigest.com,google.com,1
2026-06-16,2026-06-16T03:45:58Z,irvineweeklydigest.com,yahoo.com,0
2026-06-16,2026-06-16T03:45:58Z,irvineweeklydigest.com,bing.com,0
2026-06-16,2026-06-16T11:07:50Z,irvineweeklydigest.com,google.com,0
2026-06-16,2026-06-16T11:07:50Z,irvineweeklydigest.com,yahoo.com,0
2026-06-16,2026-06-16T11:07:50Z,irvineweeklydigest.com,bing.com,0
2026-06-16,2026-06-16T16:47:47Z,irvineweeklydigest.com,google.com,1
2026-06-16,2026-06-16T16:47:47Z,irvineweeklydigest.com,yahoo.com,0
2026-06-16,2026-06-16T16:47:47Z,irvineweeklydigest.com,bing.com,0
2026-06-16,2026-06-16T20:49:35Z,irvineweeklydigest.com,google.com,1
2026-06-16,2026-06-16T20:49:35Z,irvineweeklydigest.com,yahoo.com,0
2026-06-16,2026-06-16T20:49:35Z,irvineweeklydigest.com,bing.com,0
2026-06-16,2026-06-16T22:59:53Z,irvineweeklydigest.com,google.com,1
2026-06-16,2026-06-16T22:59:53Z,irvineweeklydigest.com,yahoo.com,0
2026-06-16,2026-06-16T22:59:53Z,irvineweeklydigest.com,bing.com,0
