date,run_timestamp,site,engine,clicks
2026-06-13,2026-06-13T03:41:09Z,londoninfluencerdaily.com,google.com,1
2026-06-13,2026-06-13T03:41:09Z,londoninfluencerdaily.com,yahoo.com,0
2026-06-13,2026-06-13T03:41:09Z,londoninfluencerdaily.com,bing.com,0
2026-06-13,2026-06-13T09:13:54Z,londoninfluencerdaily.com,google.com,1
2026-06-13,2026-06-13T09:13:54Z,londoninfluencerdaily.com,yahoo.com,0
2026-06-13,2026-06-13T09:13:54Z,londoninfluencerdaily.com,bing.com,0
2026-06-13,2026-06-13T11:32:17Z,londoninfluencerdaily.com,google.com,1
2026-06-13,2026-06-13T11:32:17Z,londoninfluencerdaily.com,yahoo.com,0
2026-06-13,2026-06-13T11:32:17Z,londoninfluencerdaily.com,bing.com,0
2026-06-13,2026-06-13T14:06:09Z,londoninfluencerdaily.com,google.com,0
2026-06-13,2026-06-13T14:06:09Z,londoninfluencerdaily.com,yahoo.com,0
2026-06-13,2026-06-13T14:06:09Z,londoninfluencerdaily.com,bing.com,0
2026-06-13,2026-06-13T16:32:38Z,londoninfluencerdaily.com,google.com,1
2026-06-13,2026-06-13T16:32:38Z,londoninfluencerdaily.com,yahoo.com,0
2026-06-13,2026-06-13T16:32:38Z,londoninfluencerdaily.com,bing.com,0
2026-06-13,2026-06-13T19:40:41Z,londoninfluencerdaily.com,google.com,1
2026-06-13,2026-06-13T19:40:41Z,londoninfluencerdaily.com,yahoo.com,0
2026-06-13,2026-06-13T19:40:41Z,londoninfluencerdaily.com,bing.com,0
