date,run_timestamp,site,engine,clicks
2026-07-24,2026-07-24T02:42:38Z,londoninfluencerdaily.com,google.com,0
2026-07-24,2026-07-24T02:42:38Z,londoninfluencerdaily.com,yahoo.com,0
2026-07-24,2026-07-24T02:42:38Z,londoninfluencerdaily.com,bing.com,0
2026-07-24,2026-07-24T06:07:43Z,londoninfluencerdaily.com,google.com,0
2026-07-24,2026-07-24T06:07:43Z,londoninfluencerdaily.com,yahoo.com,0
2026-07-24,2026-07-24T06:07:43Z,londoninfluencerdaily.com,bing.com,0
2026-07-24,2026-07-24T08:41:10Z,londoninfluencerdaily.com,google.com,0
2026-07-24,2026-07-24T08:41:10Z,londoninfluencerdaily.com,yahoo.com,0
2026-07-24,2026-07-24T08:41:10Z,londoninfluencerdaily.com,bing.com,0
2026-07-24,2026-07-24T11:20:34Z,londoninfluencerdaily.com,google.com,0
2026-07-24,2026-07-24T11:20:34Z,londoninfluencerdaily.com,yahoo.com,0
2026-07-24,2026-07-24T11:20:34Z,londoninfluencerdaily.com,bing.com,0
