date,run_timestamp,site,engine,clicks
2026-07-01,2026-07-01T03:46:55Z,londoninfluencerdaily.com,google.com,1
2026-07-01,2026-07-01T03:46:55Z,londoninfluencerdaily.com,yahoo.com,0
2026-07-01,2026-07-01T03:46:55Z,londoninfluencerdaily.com,bing.com,0
2026-07-01,2026-07-01T10:03:11Z,londoninfluencerdaily.com,google.com,1
2026-07-01,2026-07-01T10:03:11Z,londoninfluencerdaily.com,yahoo.com,0
2026-07-01,2026-07-01T10:03:11Z,londoninfluencerdaily.com,bing.com,0
2026-07-01,2026-07-01T14:49:13Z,londoninfluencerdaily.com,google.com,1
2026-07-01,2026-07-01T14:49:13Z,londoninfluencerdaily.com,yahoo.com,0
2026-07-01,2026-07-01T14:49:13Z,londoninfluencerdaily.com,bing.com,0
2026-07-01,2026-07-01T17:32:09Z,londoninfluencerdaily.com,google.com,1
2026-07-01,2026-07-01T17:32:09Z,londoninfluencerdaily.com,yahoo.com,0
2026-07-01,2026-07-01T17:32:09Z,londoninfluencerdaily.com,bing.com,0
2026-07-01,2026-07-01T20:09:34Z,londoninfluencerdaily.com,google.com,1
2026-07-01,2026-07-01T20:09:34Z,londoninfluencerdaily.com,yahoo.com,0
2026-07-01,2026-07-01T20:09:34Z,londoninfluencerdaily.com,bing.com,0
2026-07-01,2026-07-01T22:36:06Z,londoninfluencerdaily.com,google.com,1
2026-07-01,2026-07-01T22:36:06Z,londoninfluencerdaily.com,yahoo.com,0
2026-07-01,2026-07-01T22:36:06Z,londoninfluencerdaily.com,bing.com,0
