date,run_timestamp,site,engine,clicks
2026-05-13,2026-05-13T02:57:03Z,newyorkdailydigest.com,google.com,1
2026-05-13,2026-05-13T02:57:03Z,newyorkdailydigest.com,yahoo.com,0
2026-05-13,2026-05-13T02:57:03Z,newyorkdailydigest.com,bing.com,0
2026-05-13,2026-05-13T06:42:58Z,newyorkdailydigest.com,google.com,1
2026-05-13,2026-05-13T06:42:58Z,newyorkdailydigest.com,yahoo.com,0
2026-05-13,2026-05-13T06:42:58Z,newyorkdailydigest.com,bing.com,0
2026-05-13,2026-05-13T11:38:05Z,newyorkdailydigest.com,google.com,1
2026-05-13,2026-05-13T11:38:05Z,newyorkdailydigest.com,yahoo.com,0
2026-05-13,2026-05-13T11:38:05Z,newyorkdailydigest.com,bing.com,0
2026-05-13,2026-05-13T14:46:33Z,newyorkdailydigest.com,google.com,1
2026-05-13,2026-05-13T14:46:33Z,newyorkdailydigest.com,yahoo.com,0
2026-05-13,2026-05-13T14:46:33Z,newyorkdailydigest.com,bing.com,0
2026-05-13,2026-05-13T17:26:21Z,newyorkdailydigest.com,google.com,1
2026-05-13,2026-05-13T17:26:21Z,newyorkdailydigest.com,yahoo.com,0
2026-05-13,2026-05-13T17:26:21Z,newyorkdailydigest.com,bing.com,0
