date,run_timestamp,site,engine,clicks
2026-05-08,2026-05-08T02:51:34Z,newyorkdailydigest.com,google.com,1
2026-05-08,2026-05-08T02:51:34Z,newyorkdailydigest.com,yahoo.com,0
2026-05-08,2026-05-08T02:51:34Z,newyorkdailydigest.com,bing.com,0
2026-05-08,2026-05-08T05:39:13Z,newyorkdailydigest.com,google.com,1
2026-05-08,2026-05-08T05:39:13Z,newyorkdailydigest.com,yahoo.com,0
2026-05-08,2026-05-08T05:39:13Z,newyorkdailydigest.com,bing.com,0
2026-05-08,2026-05-08T07:37:02Z,newyorkdailydigest.com,google.com,1
2026-05-08,2026-05-08T07:37:02Z,newyorkdailydigest.com,yahoo.com,0
2026-05-08,2026-05-08T07:37:02Z,newyorkdailydigest.com,bing.com,0
2026-05-08,2026-05-08T10:32:49Z,newyorkdailydigest.com,google.com,1
2026-05-08,2026-05-08T10:32:49Z,newyorkdailydigest.com,yahoo.com,0
2026-05-08,2026-05-08T10:32:49Z,newyorkdailydigest.com,bing.com,0
