date,run_timestamp,site,engine,clicks
2026-07-12,2026-07-12T02:36:26Z,newyorkdailydigest.com,google.com,1
2026-07-12,2026-07-12T02:36:26Z,newyorkdailydigest.com,yahoo.com,0
2026-07-12,2026-07-12T02:36:26Z,newyorkdailydigest.com,bing.com,0
2026-07-12,2026-07-12T06:05:05Z,newyorkdailydigest.com,google.com,1
2026-07-12,2026-07-12T06:05:05Z,newyorkdailydigest.com,yahoo.com,0
2026-07-12,2026-07-12T06:05:05Z,newyorkdailydigest.com,bing.com,0
2026-07-12,2026-07-12T08:22:25Z,newyorkdailydigest.com,google.com,1
2026-07-12,2026-07-12T08:22:25Z,newyorkdailydigest.com,yahoo.com,0
2026-07-12,2026-07-12T08:22:25Z,newyorkdailydigest.com,bing.com,0
2026-07-12,2026-07-12T10:35:28Z,newyorkdailydigest.com,google.com,1
2026-07-12,2026-07-12T10:35:28Z,newyorkdailydigest.com,yahoo.com,0
2026-07-12,2026-07-12T10:35:28Z,newyorkdailydigest.com,bing.com,0
2026-07-12,2026-07-12T13:23:13Z,newyorkdailydigest.com,google.com,1
2026-07-12,2026-07-12T13:23:13Z,newyorkdailydigest.com,yahoo.com,0
2026-07-12,2026-07-12T13:23:13Z,newyorkdailydigest.com,bing.com,0
2026-07-12,2026-07-12T16:07:47Z,newyorkdailydigest.com,google.com,1
2026-07-12,2026-07-12T16:07:47Z,newyorkdailydigest.com,yahoo.com,0
2026-07-12,2026-07-12T16:07:47Z,newyorkdailydigest.com,bing.com,0
2026-07-12,2026-07-12T19:10:49Z,newyorkdailydigest.com,google.com,1
2026-07-12,2026-07-12T19:10:49Z,newyorkdailydigest.com,yahoo.com,0
2026-07-12,2026-07-12T19:10:49Z,newyorkdailydigest.com,bing.com,0
2026-07-12,2026-07-12T21:55:58Z,newyorkdailydigest.com,google.com,1
2026-07-12,2026-07-12T21:55:58Z,newyorkdailydigest.com,yahoo.com,0
2026-07-12,2026-07-12T21:55:58Z,newyorkdailydigest.com,bing.com,0
