date,run_timestamp,site,engine,clicks
2026-05-16,2026-05-16T02:47:43Z,newyorkdailydigest.com,google.com,1
2026-05-16,2026-05-16T02:47:43Z,newyorkdailydigest.com,yahoo.com,0
2026-05-16,2026-05-16T02:47:43Z,newyorkdailydigest.com,bing.com,0
2026-05-16,2026-05-16T06:02:03Z,newyorkdailydigest.com,google.com,1
2026-05-16,2026-05-16T06:02:03Z,newyorkdailydigest.com,yahoo.com,0
2026-05-16,2026-05-16T06:02:03Z,newyorkdailydigest.com,bing.com,0
2026-05-16,2026-05-16T08:08:15Z,newyorkdailydigest.com,google.com,1
2026-05-16,2026-05-16T08:08:15Z,newyorkdailydigest.com,yahoo.com,0
2026-05-16,2026-05-16T08:08:15Z,newyorkdailydigest.com,bing.com,0
2026-05-16,2026-05-16T10:21:43Z,newyorkdailydigest.com,google.com,1
2026-05-16,2026-05-16T10:21:43Z,newyorkdailydigest.com,yahoo.com,0
2026-05-16,2026-05-16T10:21:43Z,newyorkdailydigest.com,bing.com,0
2026-05-16,2026-05-16T13:25:22Z,newyorkdailydigest.com,google.com,1
2026-05-16,2026-05-16T13:25:22Z,newyorkdailydigest.com,yahoo.com,0
2026-05-16,2026-05-16T13:25:22Z,newyorkdailydigest.com,bing.com,0
