date,run_timestamp,site,engine,clicks
2026-07-11,2026-07-11T02:39:27Z,newyorkdailydigest.com,google.com,1
2026-07-11,2026-07-11T02:39:27Z,newyorkdailydigest.com,yahoo.com,0
2026-07-11,2026-07-11T02:39:27Z,newyorkdailydigest.com,bing.com,0
2026-07-11,2026-07-11T05:48:20Z,newyorkdailydigest.com,google.com,1
2026-07-11,2026-07-11T05:48:20Z,newyorkdailydigest.com,yahoo.com,0
2026-07-11,2026-07-11T05:48:20Z,newyorkdailydigest.com,bing.com,0
2026-07-11,2026-07-11T08:00:25Z,newyorkdailydigest.com,google.com,1
2026-07-11,2026-07-11T08:00:25Z,newyorkdailydigest.com,yahoo.com,0
2026-07-11,2026-07-11T08:00:25Z,newyorkdailydigest.com,bing.com,0
2026-07-11,2026-07-11T10:23:07Z,newyorkdailydigest.com,google.com,1
2026-07-11,2026-07-11T10:23:07Z,newyorkdailydigest.com,yahoo.com,0
2026-07-11,2026-07-11T10:23:07Z,newyorkdailydigest.com,bing.com,0
2026-07-11,2026-07-11T13:22:01Z,newyorkdailydigest.com,google.com,1
2026-07-11,2026-07-11T13:22:01Z,newyorkdailydigest.com,yahoo.com,0
2026-07-11,2026-07-11T13:22:01Z,newyorkdailydigest.com,bing.com,0
2026-07-11,2026-07-11T16:02:26Z,newyorkdailydigest.com,google.com,1
2026-07-11,2026-07-11T16:02:26Z,newyorkdailydigest.com,yahoo.com,0
2026-07-11,2026-07-11T16:02:26Z,newyorkdailydigest.com,bing.com,0
2026-07-11,2026-07-11T19:08:11Z,newyorkdailydigest.com,google.com,1
2026-07-11,2026-07-11T19:08:11Z,newyorkdailydigest.com,yahoo.com,0
2026-07-11,2026-07-11T19:08:11Z,newyorkdailydigest.com,bing.com,0
