date,run_timestamp,site,engine,clicks
2026-07-19,2026-07-19T02:27:38Z,b2bmoversdaily.com,google.com,0
2026-07-19,2026-07-19T02:27:38Z,b2bmoversdaily.com,yahoo.com,0
2026-07-19,2026-07-19T02:27:38Z,b2bmoversdaily.com,bing.com,0
2026-07-19,2026-07-19T05:52:49Z,b2bmoversdaily.com,google.com,0
2026-07-19,2026-07-19T05:52:49Z,b2bmoversdaily.com,yahoo.com,0
2026-07-19,2026-07-19T05:52:49Z,b2bmoversdaily.com,bing.com,0
2026-07-19,2026-07-19T08:15:07Z,b2bmoversdaily.com,google.com,0
2026-07-19,2026-07-19T08:15:07Z,b2bmoversdaily.com,yahoo.com,0
2026-07-19,2026-07-19T08:15:07Z,b2bmoversdaily.com,bing.com,0
2026-07-19,2026-07-19T10:29:10Z,b2bmoversdaily.com,google.com,0
2026-07-19,2026-07-19T10:29:10Z,b2bmoversdaily.com,yahoo.com,0
2026-07-19,2026-07-19T10:29:10Z,b2bmoversdaily.com,bing.com,0
