date,run_timestamp,site,engine,clicks
2026-06-03,2026-06-03T03:50:57Z,b2bmoversdaily.com,google.com,0
2026-06-03,2026-06-03T03:50:57Z,b2bmoversdaily.com,yahoo.com,0
2026-06-03,2026-06-03T03:50:57Z,b2bmoversdaily.com,bing.com,0
2026-06-03,2026-06-03T10:58:08Z,b2bmoversdaily.com,google.com,10
2026-06-03,2026-06-03T10:58:08Z,b2bmoversdaily.com,yahoo.com,0
2026-06-03,2026-06-03T10:58:08Z,b2bmoversdaily.com,bing.com,0
2026-06-03,2026-06-03T16:47:11Z,b2bmoversdaily.com,google.com,10
2026-06-03,2026-06-03T16:47:11Z,b2bmoversdaily.com,yahoo.com,0
2026-06-03,2026-06-03T16:47:11Z,b2bmoversdaily.com,bing.com,0
2026-06-03,2026-06-03T20:57:42Z,b2bmoversdaily.com,google.com,10
2026-06-03,2026-06-03T20:57:42Z,b2bmoversdaily.com,yahoo.com,0
2026-06-03,2026-06-03T20:57:42Z,b2bmoversdaily.com,bing.com,0
