date,run_timestamp,site,engine,clicks
2026-07-18,2026-07-18T02:10:11Z,b2bmoversdaily.com,google.com,0
2026-07-18,2026-07-18T02:10:11Z,b2bmoversdaily.com,yahoo.com,0
2026-07-18,2026-07-18T02:10:11Z,b2bmoversdaily.com,bing.com,0
2026-07-18,2026-07-18T05:26:06Z,b2bmoversdaily.com,google.com,0
2026-07-18,2026-07-18T05:26:06Z,b2bmoversdaily.com,yahoo.com,0
2026-07-18,2026-07-18T05:26:06Z,b2bmoversdaily.com,bing.com,0
2026-07-18,2026-07-18T07:47:42Z,b2bmoversdaily.com,google.com,0
2026-07-18,2026-07-18T07:47:42Z,b2bmoversdaily.com,yahoo.com,0
2026-07-18,2026-07-18T07:47:42Z,b2bmoversdaily.com,bing.com,0
2026-07-18,2026-07-18T10:20:53Z,b2bmoversdaily.com,google.com,0
2026-07-18,2026-07-18T10:20:53Z,b2bmoversdaily.com,yahoo.com,0
2026-07-18,2026-07-18T10:20:53Z,b2bmoversdaily.com,bing.com,0
2026-07-18,2026-07-18T13:11:00Z,b2bmoversdaily.com,google.com,0
2026-07-18,2026-07-18T13:11:00Z,b2bmoversdaily.com,yahoo.com,0
2026-07-18,2026-07-18T13:11:00Z,b2bmoversdaily.com,bing.com,0
