date,run_timestamp,site,engine,clicks
2026-07-23,2026-07-23T02:30:13Z,b2bmoversdaily.com,google.com,0
2026-07-23,2026-07-23T02:30:13Z,b2bmoversdaily.com,yahoo.com,0
2026-07-23,2026-07-23T02:30:13Z,b2bmoversdaily.com,bing.com,0
2026-07-23,2026-07-23T05:55:19Z,b2bmoversdaily.com,google.com,0
2026-07-23,2026-07-23T05:55:19Z,b2bmoversdaily.com,yahoo.com,0
2026-07-23,2026-07-23T05:55:19Z,b2bmoversdaily.com,bing.com,0
2026-07-23,2026-07-23T08:28:54Z,b2bmoversdaily.com,google.com,0
2026-07-23,2026-07-23T08:28:54Z,b2bmoversdaily.com,yahoo.com,0
2026-07-23,2026-07-23T08:28:54Z,b2bmoversdaily.com,bing.com,0
2026-07-23,2026-07-23T11:11:05Z,b2bmoversdaily.com,google.com,0
2026-07-23,2026-07-23T11:11:05Z,b2bmoversdaily.com,yahoo.com,0
2026-07-23,2026-07-23T11:11:05Z,b2bmoversdaily.com,bing.com,0
2026-07-23,2026-07-23T13:54:29Z,b2bmoversdaily.com,google.com,0
2026-07-23,2026-07-23T13:54:29Z,b2bmoversdaily.com,yahoo.com,0
2026-07-23,2026-07-23T13:54:29Z,b2bmoversdaily.com,bing.com,0
2026-07-23,2026-07-23T16:29:55Z,b2bmoversdaily.com,google.com,0
2026-07-23,2026-07-23T16:29:55Z,b2bmoversdaily.com,yahoo.com,0
2026-07-23,2026-07-23T16:29:55Z,b2bmoversdaily.com,bing.com,0
2026-07-23,2026-07-23T19:14:40Z,b2bmoversdaily.com,google.com,0
2026-07-23,2026-07-23T19:14:40Z,b2bmoversdaily.com,yahoo.com,0
2026-07-23,2026-07-23T19:14:40Z,b2bmoversdaily.com,bing.com,0
