date,run_timestamp,site,engine,clicks
2026-06-05,2026-06-05T03:29:38Z,sanfranciscobriefing.com,google.com,10
2026-06-05,2026-06-05T03:29:38Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-05,2026-06-05T03:29:38Z,sanfranciscobriefing.com,bing.com,0
2026-06-05,2026-06-05T09:43:20Z,sanfranciscobriefing.com,google.com,10
2026-06-05,2026-06-05T09:43:20Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-05,2026-06-05T09:43:20Z,sanfranciscobriefing.com,bing.com,0
2026-06-05,2026-06-05T14:45:46Z,sanfranciscobriefing.com,google.com,10
2026-06-05,2026-06-05T14:45:46Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-05,2026-06-05T14:45:46Z,sanfranciscobriefing.com,bing.com,0
2026-06-05,2026-06-05T17:16:28Z,sanfranciscobriefing.com,google.com,10
2026-06-05,2026-06-05T17:16:28Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-05,2026-06-05T17:16:28Z,sanfranciscobriefing.com,bing.com,0
2026-06-05,2026-06-05T19:56:40Z,sanfranciscobriefing.com,google.com,10
2026-06-05,2026-06-05T19:56:40Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-05,2026-06-05T19:56:40Z,sanfranciscobriefing.com,bing.com,0
2026-06-05,2026-06-05T22:15:30Z,sanfranciscobriefing.com,google.com,10
2026-06-05,2026-06-05T22:15:30Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-05,2026-06-05T22:15:30Z,sanfranciscobriefing.com,bing.com,0
