date,run_timestamp,site,engine,clicks
2026-07-10,2026-07-10T02:42:35Z,sanfranciscobriefing.com,google.com,10
2026-07-10,2026-07-10T02:42:35Z,sanfranciscobriefing.com,yahoo.com,0
2026-07-10,2026-07-10T02:42:35Z,sanfranciscobriefing.com,bing.com,0
2026-07-10,2026-07-10T06:44:58Z,sanfranciscobriefing.com,google.com,10
2026-07-10,2026-07-10T06:44:58Z,sanfranciscobriefing.com,yahoo.com,0
2026-07-10,2026-07-10T06:44:58Z,sanfranciscobriefing.com,bing.com,0
2026-07-10,2026-07-10T11:51:04Z,sanfranciscobriefing.com,google.com,10
2026-07-10,2026-07-10T11:51:04Z,sanfranciscobriefing.com,yahoo.com,0
2026-07-10,2026-07-10T11:51:04Z,sanfranciscobriefing.com,bing.com,0
2026-07-10,2026-07-10T14:16:47Z,sanfranciscobriefing.com,google.com,10
2026-07-10,2026-07-10T14:16:47Z,sanfranciscobriefing.com,yahoo.com,0
2026-07-10,2026-07-10T14:16:47Z,sanfranciscobriefing.com,bing.com,0
2026-07-10,2026-07-10T16:55:24Z,sanfranciscobriefing.com,google.com,10
2026-07-10,2026-07-10T16:55:24Z,sanfranciscobriefing.com,yahoo.com,0
2026-07-10,2026-07-10T16:55:24Z,sanfranciscobriefing.com,bing.com,0
