date,run_timestamp,site,engine,clicks
2026-06-23,2026-06-23T02:55:35Z,sanfranciscobriefing.com,google.com,10
2026-06-23,2026-06-23T02:55:35Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-23,2026-06-23T02:55:35Z,sanfranciscobriefing.com,bing.com,0
2026-06-23,2026-06-23T06:51:21Z,sanfranciscobriefing.com,google.com,10
2026-06-23,2026-06-23T06:51:21Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-23,2026-06-23T06:51:21Z,sanfranciscobriefing.com,bing.com,0
2026-06-23,2026-06-23T12:00:01Z,sanfranciscobriefing.com,google.com,10
2026-06-23,2026-06-23T12:00:01Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-23,2026-06-23T12:00:01Z,sanfranciscobriefing.com,bing.com,0
2026-06-23,2026-06-23T14:57:10Z,sanfranciscobriefing.com,google.com,10
2026-06-23,2026-06-23T14:57:10Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-23,2026-06-23T14:57:10Z,sanfranciscobriefing.com,bing.com,0
2026-06-23,2026-06-23T17:17:31Z,sanfranciscobriefing.com,google.com,10
2026-06-23,2026-06-23T17:17:31Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-23,2026-06-23T17:17:31Z,sanfranciscobriefing.com,bing.com,0
2026-06-23,2026-06-23T19:59:45Z,sanfranciscobriefing.com,google.com,10
2026-06-23,2026-06-23T19:59:45Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-23,2026-06-23T19:59:45Z,sanfranciscobriefing.com,bing.com,0
2026-06-23,2026-06-23T22:13:08Z,sanfranciscobriefing.com,google.com,10
2026-06-23,2026-06-23T22:13:08Z,sanfranciscobriefing.com,yahoo.com,0
2026-06-23,2026-06-23T22:13:08Z,sanfranciscobriefing.com,bing.com,0
