date,run_timestamp,site,engine,clicks
2026-07-18,2026-07-18T02:24:04Z,manhattanyearly.com,google.com,0
2026-07-18,2026-07-18T02:24:04Z,manhattanyearly.com,yahoo.com,0
2026-07-18,2026-07-18T02:24:04Z,manhattanyearly.com,bing.com,0
2026-07-18,2026-07-18T05:39:59Z,manhattanyearly.com,google.com,0
2026-07-18,2026-07-18T05:39:59Z,manhattanyearly.com,yahoo.com,0
2026-07-18,2026-07-18T05:39:59Z,manhattanyearly.com,bing.com,0
2026-07-18,2026-07-18T08:01:35Z,manhattanyearly.com,google.com,0
2026-07-18,2026-07-18T08:01:35Z,manhattanyearly.com,yahoo.com,0
2026-07-18,2026-07-18T08:01:35Z,manhattanyearly.com,bing.com,0
2026-07-18,2026-07-18T10:34:46Z,manhattanyearly.com,google.com,0
2026-07-18,2026-07-18T10:34:46Z,manhattanyearly.com,yahoo.com,0
2026-07-18,2026-07-18T10:34:46Z,manhattanyearly.com,bing.com,0
2026-07-18,2026-07-18T13:24:54Z,manhattanyearly.com,google.com,0
2026-07-18,2026-07-18T13:24:54Z,manhattanyearly.com,yahoo.com,0
2026-07-18,2026-07-18T13:24:54Z,manhattanyearly.com,bing.com,0
2026-07-18,2026-07-18T16:11:19Z,manhattanyearly.com,google.com,0
2026-07-18,2026-07-18T16:11:19Z,manhattanyearly.com,yahoo.com,0
2026-07-18,2026-07-18T16:11:19Z,manhattanyearly.com,bing.com,0
2026-07-18,2026-07-18T19:14:31Z,manhattanyearly.com,google.com,0
2026-07-18,2026-07-18T19:14:31Z,manhattanyearly.com,yahoo.com,0
2026-07-18,2026-07-18T19:14:31Z,manhattanyearly.com,bing.com,0
2026-07-18,2026-07-18T22:02:38Z,manhattanyearly.com,google.com,0
2026-07-18,2026-07-18T22:02:38Z,manhattanyearly.com,yahoo.com,0
2026-07-18,2026-07-18T22:02:38Z,manhattanyearly.com,bing.com,0
