date,run_timestamp,site,engine,clicks
2026-06-29,2026-06-29T03:41:39Z,nyartisinal.com,google.com,0
2026-06-29,2026-06-29T03:41:39Z,nyartisinal.com,yahoo.com,0
2026-06-29,2026-06-29T03:41:39Z,nyartisinal.com,bing.com,0
2026-06-29,2026-06-29T10:59:02Z,nyartisinal.com,google.com,0
2026-06-29,2026-06-29T10:59:02Z,nyartisinal.com,yahoo.com,0
2026-06-29,2026-06-29T10:59:02Z,nyartisinal.com,bing.com,0
2026-06-29,2026-06-29T15:48:54Z,nyartisinal.com,google.com,0
2026-06-29,2026-06-29T15:48:54Z,nyartisinal.com,yahoo.com,0
2026-06-29,2026-06-29T15:48:54Z,nyartisinal.com,bing.com,0
2026-06-29,2026-06-29T20:00:52Z,nyartisinal.com,google.com,0
2026-06-29,2026-06-29T20:00:52Z,nyartisinal.com,yahoo.com,0
2026-06-29,2026-06-29T20:00:52Z,nyartisinal.com,bing.com,0
2026-06-29,2026-06-29T22:16:10Z,nyartisinal.com,google.com,0
2026-06-29,2026-06-29T22:16:10Z,nyartisinal.com,yahoo.com,0
2026-06-29,2026-06-29T22:16:10Z,nyartisinal.com,bing.com,0
