date,run_timestamp,site,engine,clicks
2026-05-27,2026-05-27T03:35:52Z,nyartisinal.com,google.com,0
2026-05-27,2026-05-27T03:35:52Z,nyartisinal.com,yahoo.com,0
2026-05-27,2026-05-27T03:35:52Z,nyartisinal.com,bing.com,0
2026-05-27,2026-05-27T09:48:04Z,nyartisinal.com,google.com,0
2026-05-27,2026-05-27T09:48:04Z,nyartisinal.com,yahoo.com,0
2026-05-27,2026-05-27T09:48:04Z,nyartisinal.com,bing.com,0
2026-05-27,2026-05-27T15:40:40Z,nyartisinal.com,google.com,0
2026-05-27,2026-05-27T15:40:40Z,nyartisinal.com,yahoo.com,0
2026-05-27,2026-05-27T15:40:40Z,nyartisinal.com,bing.com,0
2026-05-27,2026-05-27T20:18:33Z,nyartisinal.com,google.com,0
2026-05-27,2026-05-27T20:18:33Z,nyartisinal.com,yahoo.com,0
2026-05-27,2026-05-27T20:18:33Z,nyartisinal.com,bing.com,0
