date,run_timestamp,site,engine,clicks
2026-06-19,2026-06-19T04:05:15Z,nyartisinal.com,google.com,0
2026-06-19,2026-06-19T04:05:15Z,nyartisinal.com,yahoo.com,0
2026-06-19,2026-06-19T04:05:15Z,nyartisinal.com,bing.com,0
2026-06-19,2026-06-19T10:29:57Z,nyartisinal.com,google.com,0
2026-06-19,2026-06-19T10:29:57Z,nyartisinal.com,yahoo.com,0
2026-06-19,2026-06-19T10:29:57Z,nyartisinal.com,bing.com,0
2026-06-19,2026-06-19T15:05:38Z,nyartisinal.com,google.com,0
2026-06-19,2026-06-19T15:05:38Z,nyartisinal.com,yahoo.com,0
2026-06-19,2026-06-19T15:05:38Z,nyartisinal.com,bing.com,0
2026-06-19,2026-06-19T17:28:17Z,nyartisinal.com,google.com,0
2026-06-19,2026-06-19T17:28:17Z,nyartisinal.com,yahoo.com,0
2026-06-19,2026-06-19T17:28:17Z,nyartisinal.com,bing.com,0
2026-06-19,2026-06-19T19:53:32Z,nyartisinal.com,google.com,0
2026-06-19,2026-06-19T19:53:32Z,nyartisinal.com,yahoo.com,0
2026-06-19,2026-06-19T19:53:32Z,nyartisinal.com,bing.com,0
