date,run_timestamp,site,engine,clicks
2026-05-29,2026-05-29T03:00:53Z,nyartisinal.com,google.com,0
2026-05-29,2026-05-29T03:00:53Z,nyartisinal.com,yahoo.com,0
2026-05-29,2026-05-29T03:00:53Z,nyartisinal.com,bing.com,0
2026-05-29,2026-05-29T07:01:05Z,nyartisinal.com,google.com,0
2026-05-29,2026-05-29T07:01:05Z,nyartisinal.com,yahoo.com,0
2026-05-29,2026-05-29T07:01:05Z,nyartisinal.com,bing.com,0
2026-05-29,2026-05-29T12:21:38Z,nyartisinal.com,google.com,0
2026-05-29,2026-05-29T12:21:38Z,nyartisinal.com,yahoo.com,0
2026-05-29,2026-05-29T12:21:38Z,nyartisinal.com,bing.com,0
2026-05-29,2026-05-29T18:19:04Z,nyartisinal.com,google.com,0
2026-05-29,2026-05-29T18:19:04Z,nyartisinal.com,yahoo.com,0
2026-05-29,2026-05-29T18:19:04Z,nyartisinal.com,bing.com,0
