date,run_timestamp,site,engine,clicks
2026-07-22,2026-07-22T02:22:12Z,nyartisinal.com,google.com,0
2026-07-22,2026-07-22T02:22:12Z,nyartisinal.com,yahoo.com,0
2026-07-22,2026-07-22T02:22:12Z,nyartisinal.com,bing.com,0
2026-07-22,2026-07-22T05:54:38Z,nyartisinal.com,google.com,0
2026-07-22,2026-07-22T05:54:38Z,nyartisinal.com,yahoo.com,0
2026-07-22,2026-07-22T05:54:38Z,nyartisinal.com,bing.com,0
2026-07-22,2026-07-22T08:31:58Z,nyartisinal.com,google.com,0
2026-07-22,2026-07-22T08:31:58Z,nyartisinal.com,yahoo.com,0
2026-07-22,2026-07-22T08:31:58Z,nyartisinal.com,bing.com,0
2026-07-22,2026-07-22T11:14:10Z,nyartisinal.com,google.com,0
2026-07-22,2026-07-22T11:14:10Z,nyartisinal.com,yahoo.com,0
2026-07-22,2026-07-22T11:14:10Z,nyartisinal.com,bing.com,0
2026-07-22,2026-07-22T13:51:53Z,nyartisinal.com,google.com,0
2026-07-22,2026-07-22T13:51:53Z,nyartisinal.com,yahoo.com,0
2026-07-22,2026-07-22T13:51:53Z,nyartisinal.com,bing.com,0
