date,run_timestamp,site,engine,clicks
2026-05-31,2026-05-31T03:37:00Z,nyartisinal.com,google.com,0
2026-05-31,2026-05-31T03:37:00Z,nyartisinal.com,yahoo.com,0
2026-05-31,2026-05-31T03:37:00Z,nyartisinal.com,bing.com,0
2026-05-31,2026-05-31T08:49:32Z,nyartisinal.com,google.com,0
2026-05-31,2026-05-31T08:49:32Z,nyartisinal.com,yahoo.com,0
2026-05-31,2026-05-31T08:49:32Z,nyartisinal.com,bing.com,0
2026-05-31,2026-05-31T11:12:43Z,nyartisinal.com,google.com,0
2026-05-31,2026-05-31T11:12:43Z,nyartisinal.com,yahoo.com,0
2026-05-31,2026-05-31T11:12:43Z,nyartisinal.com,bing.com,0
2026-05-31,2026-05-31T13:37:47Z,nyartisinal.com,google.com,0
2026-05-31,2026-05-31T13:37:47Z,nyartisinal.com,yahoo.com,0
2026-05-31,2026-05-31T13:37:47Z,nyartisinal.com,bing.com,0
2026-05-31,2026-05-31T16:12:50Z,nyartisinal.com,google.com,0
2026-05-31,2026-05-31T16:12:50Z,nyartisinal.com,yahoo.com,0
2026-05-31,2026-05-31T16:12:50Z,nyartisinal.com,bing.com,0
