date,run_timestamp,site,engine,clicks
2026-06-09,2026-06-09T02:55:59Z,nyartisinal.com,google.com,0
2026-06-09,2026-06-09T02:55:59Z,nyartisinal.com,yahoo.com,0
2026-06-09,2026-06-09T02:55:59Z,nyartisinal.com,bing.com,0
2026-06-09,2026-06-09T06:55:42Z,nyartisinal.com,google.com,0
2026-06-09,2026-06-09T06:55:42Z,nyartisinal.com,yahoo.com,0
2026-06-09,2026-06-09T06:55:42Z,nyartisinal.com,bing.com,0
2026-06-09,2026-06-09T12:06:46Z,nyartisinal.com,google.com,0
2026-06-09,2026-06-09T12:06:46Z,nyartisinal.com,yahoo.com,0
2026-06-09,2026-06-09T12:06:46Z,nyartisinal.com,bing.com,0
2026-06-09,2026-06-09T15:25:34Z,nyartisinal.com,google.com,0
2026-06-09,2026-06-09T15:25:34Z,nyartisinal.com,yahoo.com,0
2026-06-09,2026-06-09T15:25:34Z,nyartisinal.com,bing.com,0
2026-06-09,2026-06-09T20:11:24Z,nyartisinal.com,google.com,0
2026-06-09,2026-06-09T20:11:24Z,nyartisinal.com,yahoo.com,0
2026-06-09,2026-06-09T20:11:24Z,nyartisinal.com,bing.com,0
2026-06-09,2026-06-09T22:30:09Z,nyartisinal.com,google.com,0
2026-06-09,2026-06-09T22:30:09Z,nyartisinal.com,yahoo.com,0
2026-06-09,2026-06-09T22:30:09Z,nyartisinal.com,bing.com,0
