date,run_timestamp,site,engine,clicks
2026-06-10,2026-06-10T03:32:41Z,nyartisinal.com,google.com,0
2026-06-10,2026-06-10T03:32:41Z,nyartisinal.com,yahoo.com,0
2026-06-10,2026-06-10T03:32:41Z,nyartisinal.com,bing.com,0
2026-06-10,2026-06-10T10:01:23Z,nyartisinal.com,google.com,0
2026-06-10,2026-06-10T10:01:23Z,nyartisinal.com,yahoo.com,0
2026-06-10,2026-06-10T10:01:23Z,nyartisinal.com,bing.com,0
2026-06-10,2026-06-10T15:34:29Z,nyartisinal.com,google.com,0
2026-06-10,2026-06-10T15:34:29Z,nyartisinal.com,yahoo.com,0
2026-06-10,2026-06-10T15:34:29Z,nyartisinal.com,bing.com,0
2026-06-10,2026-06-10T20:34:34Z,nyartisinal.com,google.com,0
2026-06-10,2026-06-10T20:34:34Z,nyartisinal.com,yahoo.com,0
2026-06-10,2026-06-10T20:34:34Z,nyartisinal.com,bing.com,0
2026-06-10,2026-06-10T22:58:30Z,nyartisinal.com,google.com,0
2026-06-10,2026-06-10T22:58:30Z,nyartisinal.com,yahoo.com,0
2026-06-10,2026-06-10T22:58:30Z,nyartisinal.com,bing.com,0
