date,run_timestamp,site,engine,clicks
2026-05-27,2026-05-27T03:39:53Z,newyorkluxurymag.com,google.com,10
2026-05-27,2026-05-27T03:39:53Z,newyorkluxurymag.com,yahoo.com,0
2026-05-27,2026-05-27T03:39:53Z,newyorkluxurymag.com,bing.com,0
2026-05-27,2026-05-27T09:52:01Z,newyorkluxurymag.com,google.com,10
2026-05-27,2026-05-27T09:52:01Z,newyorkluxurymag.com,yahoo.com,0
2026-05-27,2026-05-27T09:52:01Z,newyorkluxurymag.com,bing.com,0
2026-05-27,2026-05-27T15:44:42Z,newyorkluxurymag.com,google.com,10
2026-05-27,2026-05-27T15:44:42Z,newyorkluxurymag.com,yahoo.com,0
2026-05-27,2026-05-27T15:44:42Z,newyorkluxurymag.com,bing.com,0
2026-05-27,2026-05-27T20:22:30Z,newyorkluxurymag.com,google.com,10
2026-05-27,2026-05-27T20:22:30Z,newyorkluxurymag.com,yahoo.com,0
2026-05-27,2026-05-27T20:22:30Z,newyorkluxurymag.com,bing.com,0
